(12:26:46.031),[96.3603146],CH1,=,3.201,V,6.752,A
(12:26:46.261),[96.59025],CH1,=,3.201,V,6.752,A
(12:26:46.493),[96.8218355],CH1,=,3.202,V,6.752,A
(12:26:46.717),[97.046166],CH1,=,3.202,V,6.752,A
(12:26:46.948),[97.2770603],CH1,=,3.201,V,6.752,A
(12:26:47.183),[97.5118964],CH1,=,3.201,V,6.752,A
(12:26:47.428),[97.7570556],CH1,=,3.202,V,6.752,A
(12:26:47.660),[97.9890055],CH1,=,3.201,V,6.752,A
(12:26:47.924),[98.2525519],CH1,=,3.201,V,6.752,A
(12:26:48.155),[98.4843016],CH1,=,3.202,V,6.752,A
(12:26:48.386),[98.7150143],CH1,=,3.201,V,6.752,A
(12:26:48.618),[98.9466839],CH1,=,3.2,V,6.752,A
(12:26:48.849),[99.1775616],CH1,=,3.202,V,6.752,A
(12:26:49.079),[99.4078221],CH1,=,3.2,V,6.752,A
(12:26:49.310),[99.6391007],CH1,=,3.201,V,6.752,A
(12:26:49.540),[99.8689454],CH1,=,3.201,V,6.752,A
(12:26:49.771),[100.0996249],CH1,=,3.201,V,6.752,A
(12:26:50.001),[100.3294894],CH1,=,3.2,V,6.752,A
(12:26:50.232),[100.5606074],CH1,=,3.201,V,6.752,A
(12:26:50.463),[100.7916346],CH1,=,3.202,V,6.752,A
(12:26:50.694),[101.0228246],CH1,=,3.2,V,6.752,A
(12:26:50.928),[101.2567431],CH1,=,3.2,V,6.752,A
(12:26:51.158),[101.4869763],CH1,=,3.202,V,6.752,A
(12:26:51.388),[101.7168517],CH1,=,3.2,V,6.752,A
(12:26:51.619),[101.9476734],CH1,=,3.2,V,6.752,A
(12:26:51.868),[102.1967504],CH1,=,3.201,V,6.752,A
(12:26:52.099),[102.4276823],CH1,=,3.2,V,6.752,A
(12:26:52.330),[102.6588369],CH1,=,3.2,V,6.752,A
(12:26:52.562),[102.8904888],CH1,=,3.201,V,6.752,A
(12:26:52.792),[103.1208464],CH1,=,3.201,V,6.752,A
(12:26:53.020),[103.3490828],CH1,=,3.2,V,6.752,A
(12:26:53.251),[103.5801088],CH1,=,3.2,V,6.752,A
(12:26:53.483),[103.8116126],CH1,=,3.201,V,6.752,A
(12:26:53.714),[104.0430946],CH1,=,3.2,V,6.752,A
(12:26:53.960),[104.2892402],CH1,=,3.199,V,6.752,A
(12:26:54.190),[104.5192103],CH1,=,3.201,V,6.752,A
(12:26:54.421),[104.7501274],CH1,=,3.199,V,6.752,A
(12:26:54.651),[104.9800872],CH1,=,3.199,V,6.752,A
(12:26:54.880),[105.2093029],CH1,=,3.2,V,6.752,A
(12:26:55.109),[105.4384004],CH1,=,3.199,V,6.752,A
(12:26:55.339),[105.6684721],CH1,=,3.199,V,6.752,A
(12:26:55.585),[105.9143536],CH1,=,3.2,V,6.752,A
(12:26:55.818),[106.1468405],CH1,=,3.2,V,6.752,A
(12:26:56.048),[106.3768166],CH1,=,3.199,V,6.752,A
(12:26:56.279),[106.6076327],CH1,=,3.199,V,6.752,A
(12:26:56.508),[106.8373962],CH1,=,3.2,V,6.752,A
(12:26:56.757),[107.0857982],CH1,=,3.199,V,6.752,A
(12:26:56.989),[107.3176926],CH1,=,3.198,V,6.752,A
(12:26:57.219),[107.54828],CH1,=,3.2,V,6.752,A
(12:26:57.451),[107.7797792],CH1,=,3.198,V,6.752,A
(12:26:57.696),[108.0247076],CH1,=,3.198,V,6.752,A
(12:26:57.927),[108.2558097],CH1,=,3.2,V,6.752,A
(12:26:58.158),[108.4866693],CH1,=,3.198,V,6.752,A
(12:26:58.388),[108.7169826],CH1,=,3.198,V,6.752,A
(12:26:58.619),[108.947787],CH1,=,3.199,V,6.752,A
(12:26:58.848),[109.1771119],CH1,=,3.199,V,6.752,A
(12:26:59.078),[109.4071936],CH1,=,3.198,V,6.752,A
(12:26:59.310),[109.6390009],CH1,=,3.198,V,6.752,A
(12:26:59.543),[109.8717571],CH1,=,3.2,V,6.752,A
(12:26:59.789),[110.1177041],CH1,=,3.198,V,6.752,A
(12:27:00.019),[110.3476294],CH1,=,3.198,V,6.752,A
(12:27:00.249),[110.5780291],CH1,=,3.199,V,6.752,A
(12:27:00.481),[110.8104654],CH1,=,3.198,V,6.752,A
(12:27:00.714),[111.0430432],CH1,=,3.198,V,6.752,A
(12:27:00.947),[111.2764238],CH1,=,3.199,V,6.752,A
(12:27:01.194),[111.5226016],CH1,=,3.198,V,6.752,A
(12:27:01.425),[111.7543951],CH1,=,3.198,V,6.752,A
(12:27:01.657),[111.986393],CH1,=,3.198,V,6.752,A
(12:27:01.888),[112.2171279],CH1,=,3.198,V,6.752,A
(12:27:02.120),[112.4488184],CH1,=,3.197,V,6.752,A
(12:27:02.352),[112.6809008],CH1,=,3.197,V,6.752,A
(12:27:02.584),[112.9131882],CH1,=,3.199,V,6.752,A
(12:27:02.816),[113.1446082],CH1,=,3.197,V,6.752,A
(12:27:03.048),[113.3770908],CH1,=,3.197,V,6.752,A
(12:27:03.278),[113.6068175],CH1,=,3.198,V,6.752,A
(12:27:03.508),[113.8374402],CH1,=,3.197,V,6.752,A
(12:27:03.738),[114.0666219],CH1,=,3.197,V,6.752,A
(12:27:03.969),[114.2975499],CH1,=,3.198,V,6.752,A
(12:27:04.199),[114.5276876],CH1,=,3.197,V,6.752,A
(12:27:04.445),[114.7743216],CH1,=,3.197,V,6.752,A
(12:27:04.677),[115.0060445],CH1,=,3.197,V,6.752,A
(12:27:04.907),[115.2361176],CH1,=,3.198,V,6.752,A
(12:27:05.138),[115.467292],CH1,=,3.197,V,6.752,A
(12:27:05.368),[115.6972073],CH1,=,3.197,V,6.752,A
(12:27:05.600),[115.9285771],CH1,=,3.198,V,6.752,A
(12:27:05.829),[116.1584202],CH1,=,3.197,V,6.752,A
(12:27:06.060),[116.3885487],CH1,=,3.197,V,6.752,A
(12:27:06.290),[116.6187695],CH1,=,3.198,V,6.752,A
(12:27:06.520),[116.8494216],CH1,=,3.197,V,6.752,A
(12:27:06.750),[117.0793999],CH1,=,3.196,V,6.752,A
(12:27:06.980),[117.3091304],CH1,=,3.197,V,6.752,A
(12:27:07.212),[117.540759],CH1,=,3.197,V,6.752,A
(12:27:07.442),[117.7708097],CH1,=,3.196,V,6.752,A
(12:27:07.671),[117.9996323],CH1,=,3.196,V,6.752,A
(12:27:07.901),[118.2296637],CH1,=,3.198,V,6.752,A
(12:27:08.133),[118.4623997],CH1,=,3.196,V,6.752,A
(12:27:08.381),[118.7101635],CH1,=,3.196,V,6.752,A
(12:27:08.613),[118.9418581],CH1,=,3.197,V,6.752,A
(12:27:08.843),[119.1721671],CH1,=,3.196,V,6.752,A
(12:27:09.072),[119.4013027],CH1,=,3.196,V,6.752,A
(12:27:09.305),[119.6342618],CH1,=,3.197,V,6.752,A
(12:27:09.536),[119.8649206],CH1,=,3.196,V,6.752,A
(12:27:09.767),[120.0957116],CH1,=,3.196,V,6.752,A

Step,2
Setting
(12:27:09.789),CH1,=,4,V,5.625,A
Reading
(12:27:10.322),[120.650522],CH1,=,2.969,V,5.627,A
(12:27:10.554),[120.8826021],CH1,=,2.971,V,5.627,A
(12:27:10.786),[121.114961],CH1,=,2.973,V,5.627,A
(12:27:11.015),[121.3442051],CH1,=,2.974,V,5.627,A
(12:27:11.248),[121.5770324],CH1,=,2.975,V,5.627,A
(12:27:11.480),[121.8087798],CH1,=,2.976,V,5.627,A
(12:27:11.712),[122.0413035],CH1,=,2.977,V,5.627,A
(12:27:11.943),[122.2718864],CH1,=,2.976,V,5.627,A
(12:27:12.173),[122.5016456],CH1,=,2.977,V,5.627,A
(12:27:12.403),[122.7315893],CH1,=,2.978,V,5.627,A
(12:27:12.633),[122.9622561],CH1,=,2.977,V,5.627,A
(12:27:12.865),[123.1936218],CH1,=,2.977,V,5.627,A
(12:27:13.096),[123.4252627],CH1,=,2.978,V,5.627,A
(12:27:13.328),[123.6568365],CH1,=,2.978,V,5.627,A
(12:27:13.559),[123.8881876],CH1,=,2.978,V,5.627,A
(12:27:13.804),[124.1333504],CH1,=,2.978,V,5.627,A
(12:27:14.038),[124.366754],CH1,=,2.979,V,5.627,A
(12:27:14.269),[124.5976329],CH1,=,2.978,V,5.627,A
(12:27:14.502),[124.8311063],CH1,=,2.979,V,5.627,A
(12:27:14.733),[125.0615098],CH1,=,2.979,V,5.627,A
(12:27:14.964),[125.2932437],CH1,=,2.979,V,5.627,A
(12:27:15.197),[125.5258937],CH1,=,2.979,V,5.627,A
(12:27:15.427),[125.7559796],CH1,=,2.98,V,5.627,A
(12:27:15.659),[125.9876913],CH1,=,2.979,V,5.627,A
(12:27:15.889),[126.217946],CH1,=,2.979,V,5.627,A
(12:27:16.121),[126.4497507],CH1,=,2.979,V,5.627,A
(12:27:16.352),[126.6813673],CH1,=,2.979,V,5.627,A
(12:27:16.582),[126.9109759],CH1,=,2.979,V,5.627,A
(12:27:16.813),[127.1423487],CH1,=,2.979,V,5.627,A
(12:27:17.044),[127.3732565],CH1,=,2.979,V,5.627,A
(12:27:17.275),[127.6039625],CH1,=,2.979,V,5.627,A
(12:27:17.505),[127.8336528],CH1,=,2.979,V,5.627,A
(12:27:17.737),[128.0655674],CH1,=,2.98,V,5.627,A
(12:27:17.968),[128.2970309],CH1,=,2.979,V,5.627,A
(12:27:18.198),[128.5270215],CH1,=,2.979,V,5.627,A
(12:27:18.443),[128.7721236],CH1,=,2.98,V,5.627,A
(12:27:18.675),[129.0035777],CH1,=,2.979,V,5.627,A
(12:27:18.906),[129.2354073],CH1,=,2.979,V,5.627,A
(12:27:19.137),[129.4656717],CH1,=,2.979,V,5.627,A
(12:27:19.369),[129.6978453],CH1,=,2.979,V,5.627,A
(12:27:19.617),[129.9454922],CH1,=,2.979,V,5.627,A
(12:27:19.849),[130.1778419],CH1,=,2.979,V,5.627,A
(12:27:20.080),[130.4089604],CH1,=,2.979,V,5.627,A
(12:27:20.311),[130.6402987],CH1,=,2.979,V,5.627,A
(12:27:20.555),[130.8840704],CH1,=,2.979,V,5.627,A
(12:27:20.787),[131.1159608],CH1,=,2.98,V,5.627,A
(12:27:21.018),[131.3471617],CH1,=,2.979,V,5.627,A
(12:27:21.249),[131.5781193],CH1,=,2.979,V,5.627,A
(12:27:21.482),[131.8108416],CH1,=,2.979,V,5.627,A
(12:27:21.715),[132.0438139],CH1,=,2.979,V,5.627,A
(12:27:21.947),[132.2759921],CH1,=,2.979,V,5.627,A
(12:27:22.178),[132.506489],CH1,=,2.979,V,5.627,A
(12:27:22.409),[132.7384224],CH1,=,2.979,V,5.627,A
(12:27:22.643),[132.9722906],CH1,=,2.979,V,5.627,A
(12:27:22.875),[133.2038532],CH1,=,2.979,V,5.627,A
(12:27:23.107),[133.4357926],CH1,=,2.979,V,5.627,A
(12:27:23.338),[133.6666951],CH1,=,2.979,V,5.627,A
(12:27:23.569),[133.8977144],CH1,=,2.979,V,5.627,A
(12:27:23.800),[134.1287541],CH1,=,2.979,V,5.627,A
(12:27:24.034),[134.362621],CH1,=,2.978,V,5.627,A
(12:27:24.265),[134.5942251],CH1,=,2.979,V,5.627,A
(12:27:24.494),[134.8233753],CH1,=,2.979,V,5.627,A
(12:27:24.740),[135.0694667],CH1,=,2.978,V,5.627,A
(12:27:24.973),[135.3022867],CH1,=,2.979,V,5.627,A
(12:27:25.204),[135.5333492],CH1,=,2.979,V,5.627,A
(12:27:25.435),[135.7640413],CH1,=,2.979,V,5.627,A
(12:27:25.679),[136.0081484],CH1,=,2.978,V,5.627,A
(12:27:25.907),[136.236239],CH1,=,2.979,V,5.627,A
(12:27:26.138),[136.4665781],CH1,=,2.979,V,5.627,A
(12:27:26.369),[136.6984448],CH1,=,2.978,V,5.627,A
(12:27:26.617),[136.9456797],CH1,=,2.978,V,5.627,A
(12:27:26.849),[137.1778081],CH1,=,2.979,V,5.627,A
(12:27:27.081),[137.4099981],CH1,=,2.978,V,5.627,A
(12:27:27.313),[137.6415936],CH1,=,2.978,V,5.627,A
(12:27:27.544),[137.8734197],CH1,=,2.979,V,5.627,A
(12:27:27.776),[138.1051331],CH1,=,2.978,V,5.627,A
(12:27:28.022),[138.3511509],CH1,=,2.978,V,5.627,A
(12:27:28.252),[138.5813567],CH1,=,2.979,V,5.627,A
(12:27:28.483),[138.8120528],CH1,=,2.978,V,5.627,A
(12:27:28.714),[139.0432325],CH1,=,2.978,V,5.627,A
(12:27:28.959),[139.2883337],CH1,=,2.978,V,5.627,A
(12:27:29.189),[139.5183247],CH1,=,2.979,V,5.627,A
(12:27:29.421),[139.7502744],CH1,=,2.978,V,5.627,A
(12:27:29.651),[139.9797325],CH1,=,2.978,V,5.627,A
(12:27:29.897),[140.225654],CH1,=,2.979,V,5.627,A
(12:27:30.128),[140.4570908],CH1,=,2.978,V,5.627,A
(12:27:30.358),[140.6871699],CH1,=,2.978,V,5.627,A
(12:27:30.588),[140.9174497],CH1,=,2.979,V,5.627,A
(12:27:30.821),[141.1500219],CH1,=,2.978,V,5.627,A
(12:27:31.053),[141.3819805],CH1,=,2.978,V,5.627,A
(12:27:31.286),[141.6145039],CH1,=,2.978,V,5.627,A
(12:27:31.516),[141.8446582],CH1,=,2.978,V,5.627,A
(12:27:31.745),[142.0738892],CH1,=,2.978,V,5.627,A
(12:27:31.977),[142.3057407],CH1,=,2.978,V,5.627,A
(12:27:32.208),[142.5366358],CH1,=,2.978,V,5.627,A
(12:27:32.438),[142.7673574],CH1,=,2.978,V,5.627,A
(12:27:32.670),[142.9989865],CH1,=,2.978,V,5.627,A
(12:27:32.902),[143.2309735],CH1,=,2.978,V,5.627,A
(12:27:33.133),[143.4620573],CH1,=,2.978,V,5.627,A
(12:27:33.363),[143.6923207],CH1,=,2.977,V,5.627,A
(12:27:33.595),[143.9242088],CH1,=,2.978,V,5.627,A
(12:27:33.828),[144.1567819],CH1,=,2.977,V,5.627,A
(12:27:34.058),[144.3869725],CH1,=,2.978,V,5.627,A
(12:27:34.303),[144.6324088],CH1,=,2.978,V,5.627,A
(12:27:34.533),[144.8624477],CH1,=,2.978,V,5.627,A
(12:27:34.765),[145.0940945],CH1,=,2.978,V,5.627,A
(12:27:34.998),[145.3267363],CH1,=,2.978,V,5.627,A
(12:27:35.228),[145.5567632],CH1,=,2.978,V,5.627,A
(12:27:35.458),[145.7868383],CH1,=,2.977,V,5.627,A
(12:27:35.690),[146.0192519],CH1,=,2.977,V,5.627,A
(12:27:35.920),[146.2489465],CH1,=,2.978,V,5.627,A
(12:27:36.153),[146.4818531],CH1,=,2.977,V,5.627,A
(12:27:36.384),[146.7128501],CH1,=,2.977,V,5.627,A
(12:27:36.616),[146.9448155],CH1,=,2.978,V,5.627,A
(12:27:36.846),[147.1748059],CH1,=,2.977,V,5.627,A
(12:27:37.076),[147.4050107],CH1,=,2.977,V,5.627,A
(12:27:37.305),[147.6341515],CH1,=,2.977,V,5.627,A
(12:27:37.537),[147.866011],CH1,=,2.978,V,5.627,A
(12:27:37.770),[148.0988287],CH1,=,2.977,V,5.627,A
(12:27:38.000),[148.3286233],CH1,=,2.977,V,5.627,A
(12:27:38.232),[148.5605663],CH1,=,2.978,V,5.627,A
(12:27:38.463),[148.7921905],CH1,=,2.977,V,5.627,A
(12:27:38.697),[149.0260233],CH1,=,2.977,V,5.627,A
(12:27:38.943),[149.2719283],CH1,=,2.978,V,5.627,A
(12:27:39.173),[149.5021707],CH1,=,2.977,V,5.627,A
(12:27:39.406),[149.7347641],CH1,=,2.977,V,5.627,A
(12:27:39.638),[149.9666446],CH1,=,2.977,V,5.627,A
(12:27:39.870),[150.1988568],CH1,=,2.977,V,5.627,A
(12:27:40.116),[150.4449403],CH1,=,2.977,V,5.627,A
(12:27:40.348),[150.6768596],CH1,=,2.977,V,5.627,A
(12:27:40.578),[150.906939],CH1,=,2.977,V,5.627,A
(12:27:40.809),[151.1378593],CH1,=,2.977,V,5.627,A
(12:27:41.040),[151.369002],CH1,=,2.977,V,5.627,A
(12:27:41.270),[151.5994655],CH1,=,2.978,V,5.627,A
(12:27:41.499),[151.8281562],CH1,=,2.977,V,5.627,A
(12:27:41.729),[152.0582012],CH1,=,2.977,V,5.627,A
(12:27:41.990),[152.3194763],CH1,=,2.977,V,5.627,A
(12:27:42.221),[152.5503718],CH1,=,2.976,V,5.627,A
(12:27:42.453),[152.7819743],CH1,=,2.977,V,5.627,A
(12:27:42.684),[153.0134249],CH1,=,2.977,V,5.627,A
(12:27:42.929),[153.2578785],CH1,=,2.976,V,5.627,A
(12:27:43.161),[153.489769],CH1,=,2.977,V,5.627,A
(12:27:43.392),[153.7207659],CH1,=,2.977,V,5.627,A
(12:27:43.623),[153.9523991],CH1,=,2.977,V,5.627,A
(12:27:43.857),[154.1858357],CH1,=,2.977,V,5.627,A
(12:27:44.088),[154.4166293],CH1,=,2.976,V,5.627,A
(12:27:44.335),[154.6640699],CH1,=,2.977,V,5.627,A
(12:27:44.566),[154.8951627],CH1,=,2.976,V,5.627,A
(12:27:44.798),[155.1267085],CH1,=,2.976,V,5.627,A
(12:27:45.028),[155.3564946],CH1,=,2.977,V,5.627,A
(12:27:45.259),[155.5883057],CH1,=,2.976,V,5.627,A
(12:27:45.488),[155.8174868],CH1,=,2.976,V,5.627,A
(12:27:45.718),[156.0472589],CH1,=,2.977,V,5.627,A
(12:27:45.950),[156.2788554],CH1,=,2.976,V,5.627,A
(12:27:46.180),[156.5091891],CH1,=,2.976,V,5.627,A
(12:27:46.409),[156.7381467],CH1,=,2.976,V,5.627,A
(12:27:46.639),[156.9681003],CH1,=,2.977,V,5.627,A
(12:27:46.870),[157.1986808],CH1,=,2.976,V,5.627,A
(12:27:47.116),[157.4449376],CH1,=,2.976,V,5.627,A
(12:27:47.348),[157.6766796],CH1,=,2.977,V,5.627,A
(12:27:47.581),[157.9101392],CH1,=,2.976,V,5.627,A
(12:27:47.812),[158.1412357],CH1,=,2.976,V,5.627,A
(12:27:48.044),[158.3726337],CH1,=,2.977,V,5.627,A
(12:27:48.289),[158.6175946],CH1,=,2.976,V,5.627,A
(12:27:48.519),[158.8483705],CH1,=,2.976,V,5.627,A
(12:27:48.748),[159.077313],CH1,=,2.976,V,5.627,A
(12:27:48.978),[159.3074158],CH1,=,2.976,V,5.627,A
(12:27:49.208),[159.5365464],CH1,=,2.976,V,5.627,A
(12:27:49.438),[159.7672953],CH1,=,2.976,V,5.627,A
(12:27:49.668),[159.9974083],CH1,=,2.976,V,5.627,A
(12:27:49.899),[160.2281694],CH1,=,2.976,V,5.627,A
(12:27:50.130),[160.4586811],CH1,=,2.976,V,5.627,A
(12:27:50.359),[160.6880586],CH1,=,2.976,V,5.627,A
(12:27:50.591),[160.9196645],CH1,=,2.975,V,5.627,A
(12:27:50.821),[161.1504519],CH1,=,2.976,V,5.627,A
(12:27:51.052),[161.3811506],CH1,=,2.976,V,5.627,A
(12:27:51.284),[161.6128212],CH1,=,2.975,V,5.627,A
(12:27:51.515),[161.8435911],CH1,=,2.976,V,5.627,A
(12:27:51.744),[162.0725438],CH1,=,2.976,V,5.627,A
(12:27:51.991),[162.3199575],CH1,=,2.976,V,5.627,A
(12:27:52.223),[162.5519557],CH1,=,2.975,V,5.627,A
(12:27:52.455),[162.7836091],CH1,=,2.975,V,5.627,A
(12:27:52.686),[163.0151841],CH1,=,2.976,V,5.627,A
(12:27:52.915),[163.2442933],CH1,=,2.975,V,5.627,A
(12:27:53.146),[163.4753268],CH1,=,2.975,V,5.627,A
(12:27:53.378),[163.7074751],CH1,=,2.976,V,5.627,A
(12:27:53.608),[163.9367424],CH1,=,2.975,V,5.627,A
(12:27:53.838),[164.1670612],CH1,=,2.975,V,5.627,A
(12:27:54.069),[164.3977902],CH1,=,2.976,V,5.627,A
(12:27:54.302),[164.6313316],CH1,=,2.975,V,5.627,A
(12:27:54.532),[164.8610377],CH1,=,2.975,V,5.627,A
(12:27:54.763),[165.0918513],CH1,=,2.975,V,5.627,A
(12:27:54.995),[165.3237522],CH1,=,2.975,V,5.627,A
(12:27:55.228),[165.5565548],CH1,=,2.975,V,5.627,A
(12:27:55.459),[165.7882775],CH1,=,2.975,V,5.627,A
(12:27:55.688),[166.0170025],CH1,=,2.976,V,5.627,A
(12:27:55.921),[166.2504442],CH1,=,2.975,V,5.627,A
(12:27:56.152),[166.480575],CH1,=,2.975,V,5.627,A
(12:27:56.383),[166.7123744],CH1,=,2.975,V,5.627,A
(12:27:56.618),[166.9464925],CH1,=,2.975,V,5.627,A
(12:27:56.848),[167.1773258],CH1,=,2.975,V,5.627,A
(12:27:57.080),[167.4092179],CH1,=,2.975,V,5.627,A
(12:27:57.311),[167.6403188],CH1,=,2.975,V,5.627,A
(12:27:57.542),[167.8713949],CH1,=,2.975,V,5.627,A
(12:27:57.788),[168.1173506],CH1,=,2.975,V,5.627,A
(12:27:58.019),[168.3479415],CH1,=,2.975,V,5.627,A
(12:27:58.250),[168.5786957],CH1,=,2.975,V,5.627,A
(12:27:58.480),[168.8093619],CH1,=,2.975,V,5.627,A
(12:27:58.726),[169.0549645],CH1,=,2.975,V,5.627,A
(12:27:58.957),[169.2862149],CH1,=,2.974,V,5.627,A
(12:27:59.188),[169.5170543],CH1,=,2.975,V,5.627,A
(12:27:59.419),[169.7483338],CH1,=,2.975,V,5.627,A
(12:27:59.653),[169.9820417],CH1,=,2.974,V,5.627,A
(12:27:59.885),[170.2135292],CH1,=,2.974,V,5.627,A
(12:28:00.115),[170.4439961],CH1,=,2.975,V,5.627,A
(12:28:00.344),[170.6731068],CH1,=,2.974,V,5.627,A
(12:28:00.574),[170.9032183],CH1,=,2.974,V,5.627,A
(12:28:00.806),[171.1347846],CH1,=,2.975,V,5.627,A
(12:28:01.039),[171.3681896],CH1,=,2.975,V,5.627,A
(12:28:01.268),[171.5974099],CH1,=,2.974,V,5.627,A
(12:28:01.501),[171.8304508],CH1,=,2.974,V,5.627,A
(12:28:01.734),[172.0632069],CH1,=,2.975,V,5.627,A
(12:28:01.963),[172.2921979],CH1,=,2.974,V,5.627,A
(12:28:02.210),[172.5393691],CH1,=,2.974,V,5.627,A
(12:28:02.441),[172.76965],CH1,=,2.975,V,5.627,A
(12:28:02.669),[172.9983236],CH1,=,2.974,V,5.627,A
(12:28:02.900),[173.2291448],CH1,=,2.974,V,5.627,A
(12:28:03.131),[173.4601982],CH1,=,2.975,V,5.627,A
(12:28:03.363),[173.6923115],CH1,=,2.974,V,5.627,A
(12:28:03.593),[173.9222636],CH1,=,2.974,V,5.627,A
(12:28:03.827),[174.1557185],CH1,=,2.974,V,5.627,A
(12:28:04.057),[174.3857033],CH1,=,2.975,V,5.627,A
(12:28:04.304),[174.633483],CH1,=,2.974,V,5.627,A
(12:28:04.537),[174.8657573],CH1,=,2.974,V,5.627,A
(12:28:04.769),[175.0977454],CH1,=,2.975,V,5.627,A
(12:28:04.998),[175.3274327],CH1,=,2.973,V,5.627,A
(12:28:05.229),[175.5575975],CH1,=,2.974,V,5.627,A
(12:28:05.476),[175.804623],CH1,=,2.974,V,5.627,A
(12:28:05.706),[176.0346581],CH1,=,2.973,V,5.627,A
(12:28:05.938),[176.2665676],CH1,=,2.973,V,5.627,A
(12:28:06.167),[176.4957494],CH1,=,2.974,V,5.627,A
(12:28:06.414),[176.7427633],CH1,=,2.974,V,5.627,A
(12:28:06.648),[176.9767132],CH1,=,2.974,V,5.627,A
(12:28:06.879),[177.2081926],CH1,=,2.973,V,5.627,A
(12:28:07.108),[177.4374779],CH1,=,2.974,V,5.627,A
(12:28:07.340),[177.6691099],CH1,=,2.973,V,5.627,A
(12:28:07.572),[177.901123],CH1,=,2.973,V,5.627,A
(12:28:07.803),[178.1324317],CH1,=,2.974,V,5.627,A
(12:28:08.037),[178.3659728],CH1,=,2.973,V,5.627,A
(12:28:08.266),[178.5952439],CH1,=,2.973,V,5.627,A
(12:28:08.497),[178.826466],CH1,=,2.974,V,5.627,A
(12:28:08.728),[179.0565553],CH1,=,2.973,V,5.627,A
(12:28:08.960),[179.2888418],CH1,=,2.973,V,5.627,A
(12:28:09.190),[179.5190661],CH1,=,2.973,V,5.627,A
(12:28:09.420),[179.7490818],CH1,=,2.973,V,5.627,A
(12:28:09.652),[179.9809547],CH1,=,2.973,V,5.627,A
(12:28:09.884),[180.2128166],CH1,=,2.973,V,5.627,A
(12:28:10.115),[180.4436156],CH1,=,2.974,V,5.627,A
(12:28:10.343),[180.6719964],CH1,=,2.973,V,5.627,A
(12:28:10.574),[180.9026024],CH1,=,2.973,V,5.627,A
(12:28:10.819),[181.1482923],CH1,=,2.974,V,5.627,A
(12:28:11.051),[181.380072],CH1,=,2.973,V,5.627,A
(12:28:11.283),[181.6115693],CH1,=,2.973,V,5.627,A
(12:28:11.512),[181.840919],CH1,=,2.973,V,5.627,A
(12:28:11.743),[182.0718513],CH1,=,2.973,V,5.627,A
(12:28:11.973),[182.3018549],CH1,=,2.973,V,5.627,A
(12:28:12.204),[182.5334192],CH1,=,2.973,V,5.627,A
(12:28:12.436),[182.7648228],CH1,=,2.973,V,5.627,A
(12:28:12.666),[182.9945186],CH1,=,2.973,V,5.627,A
(12:28:12.913),[183.2419513],CH1,=,2.973,V,5.627,A
(12:28:13.144),[183.4729041],CH1,=,2.973,V,5.627,A
(12:28:13.373),[183.7021044],CH1,=,2.972,V,5.627,A
(12:28:13.605),[183.9337889],CH1,=,2.973,V,5.627,A
(12:28:13.851),[184.1796276],CH1,=,2.973,V,5.627,A
(12:28:14.081),[184.4097026],CH1,=,2.972,V,5.627,A
(12:28:14.311),[184.6402749],CH1,=,2.973,V,5.627,A
(12:28:14.543),[184.87157],CH1,=,2.973,V,5.627,A
(12:28:14.774),[185.1030626],CH1,=,2.972,V,5.627,A
(12:28:15.003),[185.332311],CH1,=,2.972,V,5.627,A
(12:28:15.237),[185.565815],CH1,=,2.973,V,5.627,A
(12:28:15.468),[185.7967083],CH1,=,2.973,V,5.627,A
(12:28:15.701),[186.0298657],CH1,=,2.972,V,5.627,A
(12:28:15.932),[186.2609197],CH1,=,2.972,V,5.627,A
(12:28:16.166),[186.4949386],CH1,=,2.973,V,5.627,A
(12:28:16.398),[186.7265749],CH1,=,2.972,V,5.627,A
(12:28:16.630),[186.9592276],CH1,=,2.972,V,5.627,A
(12:28:16.861),[187.1898947],CH1,=,2.973,V,5.627,A
(12:28:17.092),[187.4208785],CH1,=,2.972,V,5.627,A
(12:28:17.321),[187.6499742],CH1,=,2.972,V,5.627,A
(12:28:17.552),[187.8807753],CH1,=,2.972,V,5.627,A
(12:28:17.784),[188.1126434],CH1,=,2.972,V,5.627,A
(12:28:18.013),[188.342413],CH1,=,2.972,V,5.627,A
(12:28:18.245),[188.5735785],CH1,=,2.972,V,5.627,A
(12:28:18.491),[188.819611],CH1,=,2.973,V,5.627,A
(12:28:18.721),[189.0497603],CH1,=,2.972,V,5.627,A
(12:28:18.952),[189.2806246],CH1,=,2.972,V,5.627,A
(12:28:19.183),[189.5116781],CH1,=,2.973,V,5.627,A
(12:28:19.413),[189.741814],CH1,=,2.972,V,5.627,A
(12:28:19.644),[189.9726577],CH1,=,2.972,V,5.627,A
(12:28:19.872),[190.2012692],CH1,=,2.972,V,5.627,A
(12:28:20.104),[190.4334029],CH1,=,2.972,V,5.627,A
(12:28:20.338),[190.6670762],CH1,=,2.972,V,5.627,A
(12:28:20.559),[190.8877617],CH1,=,2.972,V,5.627,A
(12:28:20.804),[191.1334798],CH1,=,2.972,V,5.627,A
(12:28:21.034),[191.3629208],CH1,=,2.972,V,5.627,A
(12:28:21.263),[191.5917989],CH1,=,2.972,V,5.627,A
(12:28:21.495),[191.823489],CH1,=,2.972,V,5.627,A
(12:28:21.742),[192.0705387],CH1,=,2.972,V,5.627,A
