(13:41:35.388),[97.2093346],CH1,=,3.104,V,6.752,A
(13:41:35.623),[97.443693],CH1,=,3.103,V,6.752,A
(13:41:35.857),[97.678068],CH1,=,3.103,V,6.752,A
(13:41:36.092),[97.9124266],CH1,=,3.103,V,6.752,A
(13:41:36.326),[98.1467662],CH1,=,3.103,V,6.752,A
(13:41:36.560),[98.3811409],CH1,=,3.103,V,6.752,A
(13:41:36.795),[98.6154809],CH1,=,3.103,V,6.752,A
(13:41:37.029),[98.8498386],CH1,=,3.103,V,6.752,A
(13:41:37.263),[99.0841969],CH1,=,3.103,V,6.752,A
(13:41:37.498),[99.3185538],CH1,=,3.103,V,6.752,A
(13:41:37.732),[99.5529115],CH1,=,3.103,V,6.752,A
(13:41:37.966),[99.7872692],CH1,=,3.103,V,6.752,A
(13:41:38.201),[100.0216269],CH1,=,3.103,V,6.752,A
(13:41:38.435),[100.2559847],CH1,=,3.103,V,6.752,A
(13:41:38.669),[100.4903424],CH1,=,3.102,V,6.752,A
(13:41:38.904),[100.7247],CH1,=,3.103,V,6.752,A
(13:41:39.138),[100.9590575],CH1,=,3.102,V,6.752,A
(13:41:39.372),[101.1934154],CH1,=,3.102,V,6.752,A
(13:41:39.607),[101.427773],CH1,=,3.102,V,6.752,A
(13:41:39.841),[101.6621307],CH1,=,3.102,V,6.752,A
(13:41:40.076),[101.8965075],CH1,=,3.103,V,6.752,A
(13:41:40.310),[102.1308647],CH1,=,3.102,V,6.752,A
(13:41:40.544),[102.3652227],CH1,=,3.103,V,6.752,A
(13:41:40.779),[102.5995615],CH1,=,3.102,V,6.752,A
(13:41:41.013),[102.8339201],CH1,=,3.103,V,6.752,A
(13:41:41.247),[103.0682772],CH1,=,3.102,V,6.752,A
(13:41:41.482),[103.3026542],CH1,=,3.102,V,6.752,A
(13:41:41.716),[103.5369922],CH1,=,3.102,V,6.752,A
(13:41:41.950),[103.7713499],CH1,=,3.102,V,6.752,A
(13:41:42.185),[104.005708],CH1,=,3.102,V,6.752,A
(13:41:42.419),[104.2400655],CH1,=,3.102,V,6.752,A
(13:41:42.654),[104.4744229],CH1,=,3.102,V,6.752,A
(13:41:42.888),[104.7087807],CH1,=,3.102,V,6.752,A
(13:41:43.122),[104.9431388],CH1,=,3.102,V,6.752,A
(13:41:43.357),[105.1774964],CH1,=,3.102,V,6.752,A
(13:41:43.591),[105.4118542],CH1,=,3.102,V,6.752,A
(13:41:43.825),[105.6462117],CH1,=,3.102,V,6.752,A
(13:41:44.060),[105.8805874],CH1,=,3.102,V,6.752,A
(13:41:44.294),[106.1149272],CH1,=,3.101,V,6.752,A
(13:41:44.528),[106.3492849],CH1,=,3.102,V,6.752,A
(13:41:44.763),[106.5836421],CH1,=,3.101,V,6.752,A
(13:41:44.997),[106.8179997],CH1,=,3.102,V,6.752,A
(13:41:45.231),[107.0523577],CH1,=,3.101,V,6.752,A
(13:41:45.466),[107.2867156],CH1,=,3.101,V,6.752,A
(13:41:45.700),[107.5210736],CH1,=,3.101,V,6.752,A
(13:41:45.935),[107.7554487],CH1,=,3.101,V,6.752,A
(13:41:46.169),[107.9898062],CH1,=,3.101,V,6.752,A
(13:41:46.403),[108.2241641],CH1,=,3.101,V,6.752,A
(13:41:46.638),[108.4585041],CH1,=,3.102,V,6.752,A
(13:41:46.872),[108.6928801],CH1,=,3.101,V,6.752,A
(13:41:47.106),[108.9272191],CH1,=,3.101,V,6.752,A
(13:41:47.341),[109.1615767],CH1,=,3.101,V,6.752,A
(13:41:47.575),[109.3959524],CH1,=,3.101,V,6.752,A
(13:41:47.809),[109.6302922],CH1,=,3.101,V,6.752,A
(13:41:48.044),[109.8646507],CH1,=,3.101,V,6.752,A
(13:41:48.278),[110.0990261],CH1,=,3.101,V,6.752,A
(13:41:48.512),[110.3333653],CH1,=,3.101,V,6.752,A
(13:41:48.747),[110.5677231],CH1,=,3.1,V,6.752,A
(13:41:48.981),[110.8020993],CH1,=,3.101,V,6.752,A
(13:41:49.216),[111.0364381],CH1,=,3.101,V,6.752,A
(13:41:49.450),[111.2707967],CH1,=,3.101,V,6.752,A
(13:41:49.684),[111.5051536],CH1,=,3.101,V,6.752,A
(13:41:49.919),[111.739512],CH1,=,3.101,V,6.752,A
(13:41:50.153),[111.9738871],CH1,=,3.101,V,6.752,A
(13:41:50.387),[112.2082266],CH1,=,3.1,V,6.752,A
(13:41:50.622),[112.4426024],CH1,=,3.101,V,6.752,A
(13:41:50.856),[112.6769421],CH1,=,3.1,V,6.752,A
(13:41:51.090),[112.9112997],CH1,=,3.101,V,6.752,A
(13:41:51.325),[113.1456576],CH1,=,3.1,V,6.752,A
(13:41:51.559),[113.3800334],CH1,=,3.1,V,6.752,A
(13:41:51.793),[113.6143736],CH1,=,3.1,V,6.752,A
(13:41:52.028),[113.8487487],CH1,=,3.1,V,6.752,A
(13:41:52.262),[114.0830882],CH1,=,3.1,V,6.752,A
(13:41:52.497),[114.3174468],CH1,=,3.1,V,6.752,A
(13:41:52.731),[114.5518045],CH1,=,3.1,V,6.752,A
(13:41:52.965),[114.7861612],CH1,=,3.1,V,6.752,A
(13:41:53.200),[115.020519],CH1,=,3.1,V,6.752,A
(13:41:53.434),[115.2548771],CH1,=,3.1,V,6.752,A
(13:41:53.668),[115.4892524],CH1,=,3.1,V,6.752,A
(13:41:53.903),[115.7235919],CH1,=,3.1,V,6.752,A
(13:41:54.137),[115.9579502],CH1,=,3.1,V,6.752,A
(13:41:54.371),[116.1923073],CH1,=,3.1,V,6.752,A
(13:41:54.606),[116.4266838],CH1,=,3.1,V,6.752,A
(13:41:54.840),[116.6610412],CH1,=,3.099,V,6.752,A
(13:41:55.074),[116.8953996],CH1,=,3.1,V,6.752,A
(13:41:55.309),[117.1297386],CH1,=,3.099,V,6.752,A
(13:41:55.543),[117.364096],CH1,=,3.099,V,6.752,A
(13:41:55.778),[117.5984539],CH1,=,3.1,V,6.752,A
(13:41:56.012),[117.8328292],CH1,=,3.099,V,6.752,A
(13:41:56.246),[118.0671699],CH1,=,3.1,V,6.752,A
(13:41:56.481),[118.3015271],CH1,=,3.099,V,6.752,A
(13:41:56.715),[118.5358846],CH1,=,3.1,V,6.752,A
(13:41:56.949),[118.770242],CH1,=,3.099,V,6.752,A
(13:41:57.184),[119.0045996],CH1,=,3.1,V,6.752,A
(13:41:57.418),[119.2389572],CH1,=,3.099,V,6.752,A
(13:41:57.652),[119.4733342],CH1,=,3.099,V,6.752,A
(13:41:57.887),[119.7076727],CH1,=,3.099,V,6.752,A
(13:41:58.121),[119.9420485],CH1,=,3.099,V,6.752,A

Step,2
Setting
(13:41:58.230),CH1,=,4,V,5.625,A
Reading
(13:41:58.777),[120.5982319],CH1,=,2.881,V,5.627,A
(13:41:59.012),[120.8325904],CH1,=,2.883,V,5.627,A
(13:41:59.246),[121.0669472],CH1,=,2.884,V,5.627,A
(13:41:59.480),[121.3013058],CH1,=,2.884,V,5.627,A
(13:41:59.715),[121.5356807],CH1,=,2.885,V,5.627,A
(13:41:59.949),[121.7700206],CH1,=,2.885,V,5.627,A
(13:42:00.183),[122.0043969],CH1,=,2.886,V,5.627,A
(13:42:00.418),[122.2387358],CH1,=,2.886,V,5.627,A
(13:42:00.652),[122.4731113],CH1,=,2.886,V,5.627,A
(13:42:00.887),[122.7074518],CH1,=,2.886,V,5.627,A
(13:42:01.121),[122.9418281],CH1,=,2.886,V,5.627,A
(13:42:01.355),[123.1761852],CH1,=,2.886,V,5.627,A
(13:42:01.590),[123.4105424],CH1,=,2.887,V,5.627,A
(13:42:01.824),[123.6448818],CH1,=,2.887,V,5.627,A
(13:42:02.058),[123.8792585],CH1,=,2.887,V,5.627,A
(13:42:02.293),[124.1135973],CH1,=,2.887,V,5.627,A
(13:42:02.527),[124.3479731],CH1,=,2.887,V,5.627,A
(13:42:02.761),[124.5823126],CH1,=,2.887,V,5.627,A
(13:42:02.996),[124.8166719],CH1,=,2.887,V,5.627,A
(13:42:03.230),[125.0510279],CH1,=,2.887,V,5.627,A
(13:42:03.464),[125.2853864],CH1,=,2.887,V,5.627,A
(13:42:03.699),[125.5197617],CH1,=,2.887,V,5.627,A
(13:42:03.933),[125.7541198],CH1,=,2.887,V,5.627,A
(13:42:04.168),[125.9884587],CH1,=,2.887,V,5.627,A
(13:42:04.402),[126.2228168],CH1,=,2.887,V,5.627,A
(13:42:04.636),[126.4571741],CH1,=,2.887,V,5.627,A
(13:42:04.871),[126.6915319],CH1,=,2.887,V,5.627,A
(13:42:05.105),[126.9258905],CH1,=,2.887,V,5.627,A
(13:42:05.339),[127.160266],CH1,=,2.887,V,5.627,A
(13:42:05.574),[127.3946059],CH1,=,2.887,V,5.627,A
(13:42:05.808),[127.6289806],CH1,=,2.887,V,5.627,A
(13:42:06.042),[127.8633383],CH1,=,2.887,V,5.627,A
(13:42:06.277),[128.0976778],CH1,=,2.887,V,5.627,A
(13:42:06.511),[128.3320358],CH1,=,2.886,V,5.627,A
(13:42:06.745),[128.5663941],CH1,=,2.887,V,5.627,A
(13:42:06.980),[128.8007518],CH1,=,2.886,V,5.627,A
(13:42:07.214),[129.0351086],CH1,=,2.887,V,5.627,A
(13:42:07.449),[129.2694669],CH1,=,2.886,V,5.627,A
(13:42:07.683),[129.503824],CH1,=,2.887,V,5.627,A
(13:42:07.917),[129.7381999],CH1,=,2.886,V,5.627,A
(13:42:08.152),[129.9725396],CH1,=,2.886,V,5.627,A
(13:42:08.386),[130.2068975],CH1,=,2.886,V,5.627,A
(13:42:08.620),[130.4412548],CH1,=,2.886,V,5.627,A
(13:42:08.855),[130.6756133],CH1,=,2.886,V,5.627,A
(13:42:09.089),[130.9099707],CH1,=,2.886,V,5.627,A
(13:42:09.323),[131.1443279],CH1,=,2.886,V,5.627,A
(13:42:09.558),[131.3787044],CH1,=,2.886,V,5.627,A
(13:42:09.792),[131.6130441],CH1,=,2.886,V,5.627,A
(13:42:10.026),[131.8474014],CH1,=,2.886,V,5.627,A
(13:42:10.261),[132.0817589],CH1,=,2.886,V,5.627,A
(13:42:10.495),[132.3161354],CH1,=,2.886,V,5.627,A
(13:42:10.730),[132.5504741],CH1,=,2.886,V,5.627,A
(13:42:10.964),[132.7848324],CH1,=,2.886,V,5.627,A
(13:42:11.198),[133.0192078],CH1,=,2.886,V,5.627,A
(13:42:11.433),[133.2535659],CH1,=,2.886,V,5.627,A
(13:42:11.667),[133.487905],CH1,=,2.886,V,5.627,A
(13:42:11.901),[133.7222809],CH1,=,2.886,V,5.627,A
(13:42:12.136),[133.9566389],CH1,=,2.886,V,5.627,A
(13:42:12.370),[134.1909782],CH1,=,2.886,V,5.627,A
(13:42:12.604),[134.4253355],CH1,=,2.886,V,5.627,A
(13:42:12.839),[134.6596932],CH1,=,2.886,V,5.627,A
(13:42:13.073),[134.8940515],CH1,=,2.886,V,5.627,A
(13:42:13.307),[135.1284094],CH1,=,2.886,V,5.627,A
(13:42:13.542),[135.3627663],CH1,=,2.885,V,5.627,A
(13:42:13.776),[135.5971425],CH1,=,2.886,V,5.627,A
(13:42:14.011),[135.8315001],CH1,=,2.885,V,5.627,A
(13:42:14.245),[136.0658398],CH1,=,2.886,V,5.627,A
(13:42:14.479),[136.3001984],CH1,=,2.886,V,5.627,A
(13:42:14.714),[136.5345736],CH1,=,2.886,V,5.627,A
(13:42:14.948),[136.7689123],CH1,=,2.886,V,5.627,A
(13:42:15.182),[137.0032705],CH1,=,2.885,V,5.627,A
(13:42:15.417),[137.2376286],CH1,=,2.886,V,5.627,A
(13:42:15.651),[137.4719859],CH1,=,2.885,V,5.627,A
(13:42:15.885),[137.7063437],CH1,=,2.886,V,5.627,A
(13:42:16.120),[137.9407197],CH1,=,2.885,V,5.627,A
(13:42:16.354),[138.1750765],CH1,=,2.885,V,5.627,A
(13:42:16.589),[138.4094348],CH1,=,2.885,V,5.627,A
(13:42:16.823),[138.6437738],CH1,=,2.885,V,5.627,A
(13:42:17.057),[138.8781318],CH1,=,2.885,V,5.627,A
(13:42:17.292),[139.1125072],CH1,=,2.885,V,5.627,A
(13:42:17.526),[139.3468652],CH1,=,2.885,V,5.627,A
(13:42:17.760),[139.5812054],CH1,=,2.885,V,5.627,A
(13:42:17.995),[139.8155631],CH1,=,2.885,V,5.627,A
(13:42:18.229),[140.0499205],CH1,=,2.885,V,5.627,A
(13:42:18.463),[140.2842781],CH1,=,2.885,V,5.627,A
(13:42:18.698),[140.5186354],CH1,=,2.885,V,5.627,A
(13:42:18.932),[140.7530113],CH1,=,2.885,V,5.627,A
(13:42:19.166),[140.9873512],CH1,=,2.885,V,5.627,A
(13:42:19.401),[141.2217089],CH1,=,2.885,V,5.627,A
(13:42:19.635),[141.4560663],CH1,=,2.885,V,5.627,A
(13:42:19.870),[141.6904239],CH1,=,2.885,V,5.627,A
(13:42:20.104),[141.924782],CH1,=,2.885,V,5.627,A
(13:42:20.338),[142.1591396],CH1,=,2.885,V,5.627,A
(13:42:20.573),[142.393497],CH1,=,2.885,V,5.627,A
(13:42:20.807),[142.6278545],CH1,=,2.885,V,5.627,A
(13:42:21.041),[142.8622124],CH1,=,2.885,V,5.627,A
(13:42:21.276),[143.09657],CH1,=,2.885,V,5.627,A
(13:42:21.510),[143.3309284],CH1,=,2.885,V,5.627,A
(13:42:21.744),[143.5652853],CH1,=,2.885,V,5.627,A
(13:42:21.979),[143.7996439],CH1,=,2.885,V,5.627,A
(13:42:22.213),[144.0340007],CH1,=,2.884,V,5.627,A
(13:42:22.447),[144.2683593],CH1,=,2.885,V,5.627,A
(13:42:22.682),[144.5027349],CH1,=,2.884,V,5.627,A
(13:42:22.916),[144.7370741],CH1,=,2.885,V,5.627,A
(13:42:23.151),[144.9714314],CH1,=,2.884,V,5.627,A
(13:42:23.385),[145.2057891],CH1,=,2.885,V,5.627,A
(13:42:23.619),[145.4401663],CH1,=,2.884,V,5.627,A
(13:42:23.854),[145.6745045],CH1,=,2.884,V,5.627,A
(13:42:24.088),[145.9088627],CH1,=,2.884,V,5.627,A
(13:42:24.322),[146.1432208],CH1,=,2.884,V,5.627,A
(13:42:24.557),[146.3775788],CH1,=,2.884,V,5.627,A
(13:42:24.791),[146.6119353],CH1,=,2.884,V,5.627,A
(13:42:25.025),[146.8462938],CH1,=,2.884,V,5.627,A
(13:42:25.260),[147.0806698],CH1,=,2.884,V,5.627,A
(13:42:25.494),[147.3150083],CH1,=,2.884,V,5.627,A
(13:42:25.728),[147.5493847],CH1,=,2.884,V,5.627,A
(13:42:25.963),[147.7837239],CH1,=,2.884,V,5.627,A
(13:42:26.197),[148.0180814],CH1,=,2.884,V,5.627,A
(13:42:26.432),[148.2524572],CH1,=,2.884,V,5.627,A
(13:42:26.666),[148.4867976],CH1,=,2.884,V,5.627,A
(13:42:26.900),[148.7211553],CH1,=,2.884,V,5.627,A
(13:42:27.135),[148.955531],CH1,=,2.884,V,5.627,A
(13:42:27.369),[149.1898698],CH1,=,2.884,V,5.627,A
(13:42:27.603),[149.4242289],CH1,=,2.884,V,5.627,A
(13:42:27.838),[149.6585852],CH1,=,2.884,V,5.627,A
(13:42:28.072),[149.8929624],CH1,=,2.884,V,5.627,A
(13:42:28.306),[150.1273006],CH1,=,2.884,V,5.627,A
(13:42:28.541),[150.3616769],CH1,=,2.884,V,5.627,A
(13:42:28.775),[150.5960346],CH1,=,2.884,V,5.627,A
(13:42:29.009),[150.8303919],CH1,=,2.884,V,5.627,A
(13:42:29.244),[151.0647313],CH1,=,2.883,V,5.627,A
(13:42:29.478),[151.2990898],CH1,=,2.884,V,5.627,A
(13:42:29.713),[151.5334476],CH1,=,2.883,V,5.627,A
(13:42:29.947),[151.7678048],CH1,=,2.884,V,5.627,A
(13:42:30.181),[152.0021621],CH1,=,2.883,V,5.627,A
(13:42:30.416),[152.2365206],CH1,=,2.884,V,5.627,A
(13:42:30.650),[152.4708969],CH1,=,2.884,V,5.627,A
(13:42:30.884),[152.7052533],CH1,=,2.884,V,5.627,A
(13:42:31.119),[152.9395928],CH1,=,2.884,V,5.627,A
(13:42:31.353),[153.1739687],CH1,=,2.883,V,5.627,A
(13:42:31.587),[153.4083264],CH1,=,2.884,V,5.627,A
(13:42:31.822),[153.6426668],CH1,=,2.883,V,5.627,A
(13:42:32.056),[153.8770236],CH1,=,2.883,V,5.627,A
(13:42:32.290),[154.1114004],CH1,=,2.883,V,5.627,A
(13:42:32.525),[154.3457581],CH1,=,2.883,V,5.627,A
(13:42:32.759),[154.5800968],CH1,=,2.883,V,5.627,A
(13:42:32.994),[154.8144548],CH1,=,2.883,V,5.627,A
(13:42:33.228),[155.048832],CH1,=,2.883,V,5.627,A
(13:42:33.462),[155.2831698],CH1,=,2.883,V,5.627,A
(13:42:33.697),[155.5175461],CH1,=,2.883,V,5.627,A
(13:42:33.931),[155.7518856],CH1,=,2.883,V,5.627,A
(13:42:34.165),[155.9862428],CH1,=,2.883,V,5.627,A
(13:42:34.400),[156.2206004],CH1,=,2.883,V,5.627,A
(13:42:34.634),[156.4549581],CH1,=,2.883,V,5.627,A
(13:42:34.868),[156.6893159],CH1,=,2.883,V,5.627,A
(13:42:35.103),[156.923674],CH1,=,2.883,V,5.627,A
(13:42:35.337),[157.1580501],CH1,=,2.883,V,5.627,A
(13:42:35.571),[157.3924069],CH1,=,2.883,V,5.627,A
(13:42:35.806),[157.6267467],CH1,=,2.883,V,5.627,A
(13:42:36.040),[157.8611045],CH1,=,2.883,V,5.627,A
(13:42:36.275),[158.095462],CH1,=,2.882,V,5.627,A
(13:42:36.509),[158.3298384],CH1,=,2.883,V,5.627,A
(13:42:36.743),[158.5641956],CH1,=,2.883,V,5.627,A
(13:42:36.978),[158.7985356],CH1,=,2.883,V,5.627,A
(13:42:37.212),[159.0328927],CH1,=,2.883,V,5.627,A
(13:42:37.446),[159.2672684],CH1,=,2.883,V,5.627,A
(13:42:37.681),[159.5016272],CH1,=,2.883,V,5.627,A
(13:42:37.915),[159.7359658],CH1,=,2.882,V,5.627,A
(13:42:38.149),[159.9703421],CH1,=,2.883,V,5.627,A
(13:42:38.384),[160.2047001],CH1,=,2.882,V,5.627,A
(13:42:38.618),[160.4390569],CH1,=,2.883,V,5.627,A
(13:42:38.852),[160.6733966],CH1,=,2.882,V,5.627,A
(13:42:39.087),[160.9077543],CH1,=,2.883,V,5.627,A
(13:42:39.321),[161.142112],CH1,=,2.882,V,5.627,A
(13:42:39.556),[161.3764695],CH1,=,2.883,V,5.627,A
(13:42:39.790),[161.6108275],CH1,=,2.882,V,5.627,A
(13:42:40.024),[161.8451852],CH1,=,2.882,V,5.627,A
(13:42:40.259),[162.0795427],CH1,=,2.882,V,5.627,A
(13:42:40.493),[162.3139014],CH1,=,2.882,V,5.627,A
(13:42:40.727),[162.5482589],CH1,=,2.882,V,5.627,A
(13:42:40.962),[162.7826166],CH1,=,2.882,V,5.627,A
(13:42:41.196),[163.0169734],CH1,=,2.882,V,5.627,A
(13:42:41.430),[163.2513496],CH1,=,2.882,V,5.627,A
(13:42:41.665),[163.4857081],CH1,=,2.882,V,5.627,A
(13:42:41.899),[163.7200469],CH1,=,2.882,V,5.627,A
(13:42:42.134),[163.9544223],CH1,=,2.882,V,5.627,A
(13:42:42.368),[164.188762],CH1,=,2.882,V,5.627,A
(13:42:42.602),[164.4231197],CH1,=,2.882,V,5.627,A
(13:42:42.837),[164.6574781],CH1,=,2.882,V,5.627,A
(13:42:43.071),[164.891835],CH1,=,2.882,V,5.627,A
(13:42:43.305),[165.1262115],CH1,=,2.882,V,5.627,A
(13:42:43.540),[165.3605509],CH1,=,2.882,V,5.627,A
(13:42:43.774),[165.594908],CH1,=,2.882,V,5.627,A
(13:42:44.008),[165.8292842],CH1,=,2.882,V,5.627,A
(13:42:44.243),[166.0636413],CH1,=,2.882,V,5.627,A
(13:42:44.477),[166.297982],CH1,=,2.882,V,5.627,A
(13:42:44.711),[166.5323575],CH1,=,2.882,V,5.627,A
(13:42:44.946),[166.7666966],CH1,=,2.882,V,5.627,A
(13:42:45.180),[167.0010549],CH1,=,2.882,V,5.627,A
(13:42:45.414),[167.2354126],CH1,=,2.881,V,5.627,A
(13:42:45.649),[167.4697885],CH1,=,2.882,V,5.627,A
(13:42:45.883),[167.7041272],CH1,=,2.881,V,5.627,A
(13:42:46.118),[167.938503],CH1,=,2.882,V,5.627,A
(13:42:46.352),[168.1728428],CH1,=,2.882,V,5.627,A
(13:42:46.586),[168.4072012],CH1,=,2.882,V,5.627,A
(13:42:46.821),[168.6415584],CH1,=,2.882,V,5.627,A
(13:42:47.055),[168.8759349],CH1,=,2.882,V,5.627,A
(13:42:47.289),[169.1102916],CH1,=,2.882,V,5.627,A
(13:42:47.524),[169.3446501],CH1,=,2.881,V,5.627,A
(13:42:47.758),[169.5789887],CH1,=,2.882,V,5.627,A
(13:42:47.992),[169.8133465],CH1,=,2.881,V,5.627,A
(13:42:48.227),[170.0477044],CH1,=,2.882,V,5.627,A
(13:42:48.461),[170.282062],CH1,=,2.881,V,5.627,A
(13:42:48.696),[170.5164197],CH1,=,2.881,V,5.627,A
(13:42:48.930),[170.7507959],CH1,=,2.881,V,5.627,A
(13:42:49.164),[170.9851348],CH1,=,2.881,V,5.627,A
(13:42:49.399),[171.219493],CH1,=,2.881,V,5.627,A
(13:42:49.633),[171.4538507],CH1,=,2.881,V,5.627,A
(13:42:49.867),[171.6882267],CH1,=,2.881,V,5.627,A
(13:42:50.102),[171.9225665],CH1,=,2.881,V,5.627,A
(13:42:50.336),[172.1569234],CH1,=,2.881,V,5.627,A
(13:42:50.570),[172.3912812],CH1,=,2.881,V,5.627,A
(13:42:50.805),[172.6256394],CH1,=,2.881,V,5.627,A
(13:42:51.039),[172.8599967],CH1,=,2.881,V,5.627,A
(13:42:51.273),[173.0943549],CH1,=,2.881,V,5.627,A
(13:42:51.508),[173.3287299],CH1,=,2.881,V,5.627,A
(13:42:51.742),[173.5630696],CH1,=,2.881,V,5.627,A
(13:42:51.977),[173.797428],CH1,=,2.881,V,5.627,A
(13:42:52.211),[174.0317847],CH1,=,2.881,V,5.627,A
(13:42:52.445),[174.2661621],CH1,=,2.881,V,5.627,A
(13:42:52.680),[174.5005002],CH1,=,2.881,V,5.627,A
(13:42:52.914),[174.734858],CH1,=,2.881,V,5.627,A
(13:42:53.148),[174.9692348],CH1,=,2.881,V,5.627,A
(13:42:53.383),[175.2035735],CH1,=,2.881,V,5.627,A
(13:42:53.617),[175.4379489],CH1,=,2.881,V,5.627,A
(13:42:53.851),[175.6722887],CH1,=,2.881,V,5.627,A
(13:42:54.086),[175.9066478],CH1,=,2.881,V,5.627,A
(13:42:54.320),[176.1410048],CH1,=,2.881,V,5.627,A
(13:42:54.554),[176.3753627],CH1,=,2.881,V,5.627,A
(13:42:54.789),[176.6097195],CH1,=,2.881,V,5.627,A
(13:42:55.023),[176.8440776],CH1,=,2.88,V,5.627,A
(13:42:55.258),[177.0784356],CH1,=,2.881,V,5.627,A
(13:42:55.492),[177.3127933],CH1,=,2.88,V,5.627,A
(13:42:55.726),[177.5471509],CH1,=,2.881,V,5.627,A
(13:42:55.961),[177.7815083],CH1,=,2.88,V,5.627,A
(13:42:56.195),[178.015866],CH1,=,2.881,V,5.627,A
(13:42:56.429),[178.2502413],CH1,=,2.881,V,5.627,A
(13:42:56.664),[178.4845818],CH1,=,2.881,V,5.627,A
(13:42:56.898),[178.7189393],CH1,=,2.881,V,5.627,A
(13:42:57.132),[178.9532968],CH1,=,2.881,V,5.627,A
(13:42:57.367),[179.1876542],CH1,=,2.881,V,5.627,A
(13:42:57.601),[179.4220307],CH1,=,2.88,V,5.627,A
(13:42:57.835),[179.6563698],CH1,=,2.88,V,5.627,A
(13:42:58.070),[179.8907463],CH1,=,2.88,V,5.627,A
(13:42:58.304),[180.1250851],CH1,=,2.88,V,5.627,A
(13:42:58.539),[180.3594606],CH1,=,2.88,V,5.627,A
(13:42:58.773),[180.5938013],CH1,=,2.88,V,5.627,A
(13:42:59.007),[180.8281578],CH1,=,2.88,V,5.627,A
(13:42:59.242),[181.0625156],CH1,=,2.88,V,5.627,A
(13:42:59.476),[181.2968731],CH1,=,2.88,V,5.627,A
(13:42:59.710),[181.5312489],CH1,=,2.88,V,5.627,A
(13:42:59.945),[181.7655886],CH1,=,2.88,V,5.627,A
(13:43:00.179),[181.9999462],CH1,=,2.88,V,5.627,A
(13:43:00.413),[182.2343044],CH1,=,2.88,V,5.627,A
(13:43:00.648),[182.4686808],CH1,=,2.88,V,5.627,A
(13:43:00.882),[182.7030197],CH1,=,2.88,V,5.627,A
(13:43:01.116),[182.9373769],CH1,=,2.88,V,5.627,A
(13:43:01.351),[183.1717527],CH1,=,2.88,V,5.627,A
(13:43:01.585),[183.4060931],CH1,=,2.879,V,5.627,A
(13:43:01.820),[183.6404501],CH1,=,2.88,V,5.627,A
(13:43:02.054),[183.8748084],CH1,=,2.879,V,5.627,A
(13:43:02.288),[184.1091655],CH1,=,2.88,V,5.627,A
(13:43:02.523),[184.3435234],CH1,=,2.879,V,5.627,A
(13:43:02.757),[184.5778807],CH1,=,2.88,V,5.627,A
(13:43:02.991),[184.8122568],CH1,=,2.88,V,5.627,A
(13:43:03.226),[185.0465967],CH1,=,2.88,V,5.627,A
(13:43:03.460),[185.2809728],CH1,=,2.88,V,5.627,A
(13:43:03.694),[185.5153115],CH1,=,2.88,V,5.627,A
(13:43:03.929),[185.7496693],CH1,=,2.88,V,5.627,A
(13:43:04.163),[185.9840274],CH1,=,2.879,V,5.627,A
(13:43:04.397),[186.2183858],CH1,=,2.88,V,5.627,A
(13:43:04.632),[186.4527611],CH1,=,2.879,V,5.627,A
(13:43:04.866),[186.6870999],CH1,=,2.879,V,5.627,A
(13:43:05.101),[186.9214576],CH1,=,2.879,V,5.627,A
(13:43:05.335),[187.1558153],CH1,=,2.879,V,5.627,A
(13:43:05.569),[187.3901919],CH1,=,2.879,V,5.627,A
(13:43:05.804),[187.6245315],CH1,=,2.879,V,5.627,A
(13:43:06.038),[187.8588885],CH1,=,2.879,V,5.627,A
(13:43:06.272),[188.0932652],CH1,=,2.879,V,5.627,A
(13:43:06.507),[188.3276048],CH1,=,2.879,V,5.627,A
(13:43:06.741),[188.5619794],CH1,=,2.879,V,5.627,A
(13:43:06.975),[188.7963191],CH1,=,2.879,V,5.627,A
(13:43:07.210),[189.0306956],CH1,=,2.879,V,5.627,A
(13:43:07.444),[189.2650353],CH1,=,2.879,V,5.627,A
(13:43:07.678),[189.4994113],CH1,=,2.879,V,5.627,A
(13:43:07.913),[189.7337507],CH1,=,2.879,V,5.627,A
(13:43:08.147),[189.9681077],CH1,=,2.879,V,5.627,A
(13:43:08.382),[190.2024661],CH1,=,2.879,V,5.627,A
(13:43:08.616),[190.436842],CH1,=,2.879,V,5.627,A
(13:43:08.850),[190.6711811],CH1,=,2.879,V,5.627,A
(13:43:09.085),[190.9055386],CH1,=,2.879,V,5.627,A
(13:43:09.319),[191.1398962],CH1,=,2.879,V,5.627,A
(13:43:09.553),[191.3742538],CH1,=,2.879,V,5.627,A
(13:43:09.788),[191.6086309],CH1,=,2.879,V,5.627,A
(13:43:10.022),[191.8429696],CH1,=,2.879,V,5.627,A
(13:43:10.256),[192.0773276],CH1,=,2.879,V,5.627,A
(13:43:10.491),[192.3116853],CH1,=,2.879,V,5.627,A
(13:43:10.725),[192.5460431],CH1,=,2.879,V,5.627,A
(13:43:10.959),[192.7804007],CH1,=,2.879,V,5.627,A
(13:43:11.194),[193.0147763],CH1,=,2.879,V,5.627,A
(13:43:11.428),[193.2491162],CH1,=,2.879,V,5.627,A
(13:43:11.663),[193.4834734],CH1,=,2.878,V,5.627,A
(13:43:11.897),[193.7178306],CH1,=,2.879,V,5.627,A
