(11:47:31.113),[97.3807597],CH1,=,1.487,V,0.046,A
(11:47:31.343),[97.6107389],CH1,=,1.487,V,0.046,A
(11:47:31.583),[97.8507095],CH1,=,1.487,V,0.046,A
(11:47:31.813),[98.0807103],CH1,=,1.487,V,0.046,A
(11:47:32.043),[98.3106835],CH1,=,1.487,V,0.046,A
(11:47:32.283),[98.5506654],CH1,=,1.487,V,0.046,A
(11:47:32.513),[98.7806505],CH1,=,1.487,V,0.046,A
(11:47:32.753),[99.0206488],CH1,=,1.487,V,0.046,A
(11:47:32.983),[99.2506342],CH1,=,1.487,V,0.046,A
(11:47:33.223),[99.4906238],CH1,=,1.487,V,0.046,A
(11:47:33.453),[99.720609],CH1,=,1.487,V,0.046,A
(11:47:33.693),[99.9605755],CH1,=,1.487,V,0.046,A

Step,2
Setting
(11:47:33.843),CH1,=,4,V,1.125,A
Reading
(11:47:34.393),[100.6605448],CH1,=,1.977,V,1.126,A
(11:47:34.623),[100.8902929],CH1,=,1.978,V,1.126,A
(11:47:34.863),[101.1302763],CH1,=,1.979,V,1.126,A
(11:47:35.093),[101.3602615],CH1,=,1.98,V,1.126,A
(11:47:35.333),[101.6002602],CH1,=,1.981,V,1.126,A
(11:47:35.563),[101.8302457],CH1,=,1.981,V,1.126,A
(11:47:35.793),[102.0602319],CH1,=,1.982,V,1.126,A
(11:47:36.033),[102.3002161],CH1,=,1.982,V,1.126,A
(11:47:36.263),[102.5301873],CH1,=,1.983,V,1.126,A
(11:47:36.503),[102.7701856],CH1,=,1.983,V,1.126,A
(11:47:36.733),[103.0001598],CH1,=,1.984,V,1.126,A
(11:47:36.973),[103.2401431],CH1,=,1.984,V,1.126,A
(11:47:37.203),[103.47016],CH1,=,1.985,V,1.126,A
(11:47:37.443),[103.7101453],CH1,=,1.985,V,1.126,A
(11:47:37.693),[103.9598322],CH1,=,1.985,V,1.126,A
(11:47:37.923),[104.1898195],CH1,=,1.985,V,1.126,A
(11:47:38.152),[104.4197889],CH1,=,1.986,V,1.126,A
(11:47:38.392),[104.6597738],CH1,=,1.986,V,1.126,A
(11:47:38.622),[104.8897731],CH1,=,1.986,V,1.126,A
(11:47:38.862),[105.1297582],CH1,=,1.986,V,1.126,A
(11:47:39.092),[105.3597433],CH1,=,1.986,V,1.126,A
(11:47:39.332),[105.5997144],CH1,=,1.987,V,1.126,A
(11:47:39.562),[105.8297134],CH1,=,1.987,V,1.126,A
(11:47:39.802),[106.0696994],CH1,=,1.987,V,1.126,A
(11:47:40.032),[106.2996849],CH1,=,1.987,V,1.126,A
(11:47:40.262),[106.5296688],CH1,=,1.987,V,1.126,A
(11:47:40.502),[106.7696593],CH1,=,1.987,V,1.126,A
(11:47:40.738),[107.0054116],CH1,=,1.987,V,1.126,A
(11:47:40.968),[107.2353969],CH1,=,1.988,V,1.126,A
(11:47:41.208),[107.4753825],CH1,=,1.988,V,1.126,A
(11:47:41.438),[107.705367],CH1,=,1.988,V,1.126,A
(11:47:41.668),[107.9353711],CH1,=,1.988,V,1.126,A
(11:47:41.908),[108.1753503],CH1,=,1.988,V,1.126,A
(11:47:42.138),[108.4053348],CH1,=,1.988,V,1.126,A
(11:47:42.378),[108.6453244],CH1,=,1.988,V,1.126,A
(11:47:42.608),[108.8752914],CH1,=,1.989,V,1.126,A
(11:47:42.848),[109.1152897],CH1,=,1.989,V,1.126,A
(11:47:43.078),[109.3452801],CH1,=,1.989,V,1.126,A
(11:47:43.318),[109.5852605],CH1,=,1.989,V,1.126,A
(11:47:43.548),[109.8152317],CH1,=,1.989,V,1.126,A
(11:47:43.778),[110.0452358],CH1,=,1.989,V,1.126,A
(11:47:44.018),[110.2852157],CH1,=,1.989,V,1.126,A
(11:47:44.248),[110.5151873],CH1,=,1.989,V,1.126,A
(11:47:44.488),[110.7552044],CH1,=,1.989,V,1.126,A
(11:47:44.718),[110.9851895],CH1,=,1.989,V,1.126,A
(11:47:44.958),[111.2251878],CH1,=,1.989,V,1.126,A
(11:47:45.188),[111.4551595],CH1,=,1.99,V,1.126,A
(11:47:45.418),[111.6851762],CH1,=,1.989,V,1.126,A
(11:47:45.658),[111.9251795],CH1,=,1.99,V,1.126,A
(11:47:45.888),[112.1551659],CH1,=,1.99,V,1.126,A
(11:47:46.128),[112.3951311],CH1,=,1.99,V,1.126,A
(11:47:46.358),[112.6251305],CH1,=,1.99,V,1.126,A
(11:47:46.598),[112.8651153],CH1,=,1.99,V,1.126,A
(11:47:46.828),[113.0951059],CH1,=,1.99,V,1.126,A
(11:47:47.068),[113.3350717],CH1,=,1.99,V,1.126,A
(11:47:47.298),[113.565071],CH1,=,1.99,V,1.126,A
(11:47:47.528),[113.7950562],CH1,=,1.99,V,1.126,A
(11:47:47.768),[114.0350411],CH1,=,1.99,V,1.126,A
(11:47:47.998),[114.2650279],CH1,=,1.99,V,1.126,A
(11:47:48.238),[114.5050112],CH1,=,1.99,V,1.126,A
(11:47:48.468),[114.7349967],CH1,=,1.99,V,1.126,A
(11:47:48.708),[114.9749814],CH1,=,1.99,V,1.126,A
(11:47:48.938),[115.204953],CH1,=,1.99,V,1.126,A
(11:47:49.178),[115.4449522],CH1,=,1.99,V,1.126,A
(11:47:49.408),[115.6749373],CH1,=,1.99,V,1.126,A
(11:47:49.638),[115.9049087],CH1,=,1.99,V,1.126,A
(11:47:49.878),[116.1449073],CH1,=,1.99,V,1.126,A
(11:47:50.108),[116.374894],CH1,=,1.99,V,1.126,A
(11:47:50.348),[116.614882],CH1,=,1.99,V,1.126,A
(11:47:50.578),[116.8448629],CH1,=,1.99,V,1.126,A
(11:47:50.818),[117.0848339],CH1,=,1.991,V,1.126,A
(11:47:51.048),[117.3148378],CH1,=,1.99,V,1.126,A
(11:47:51.278),[117.5448232],CH1,=,1.991,V,1.126,A
(11:47:51.517),[117.7848036],CH1,=,1.991,V,1.126,A
(11:47:51.747),[118.0147889],CH1,=,1.991,V,1.126,A
(11:47:51.987),[118.2547729],CH1,=,1.991,V,1.126,A
(11:47:52.217),[118.4847605],CH1,=,1.991,V,1.126,A
(11:47:52.457),[118.7247438],CH1,=,1.991,V,1.126,A
(11:47:52.687),[118.9547288],CH1,=,1.991,V,1.126,A
(11:47:52.927),[119.1947139],CH1,=,1.991,V,1.126,A
(11:47:53.157),[119.4247039],CH1,=,1.991,V,1.126,A
(11:47:53.387),[119.6546893],CH1,=,1.991,V,1.126,A
(11:47:53.627),[119.8946693],CH1,=,1.991,V,1.126,A
(11:47:53.857),[120.124655],CH1,=,1.991,V,1.126,A
(11:47:54.097),[120.3646401],CH1,=,1.991,V,1.126,A
(11:47:54.327),[120.5947402],CH1,=,1.991,V,1.126,A
(11:47:54.567),[120.8347066],CH1,=,1.991,V,1.126,A
(11:47:54.797),[121.0647069],CH1,=,1.991,V,1.126,A
(11:47:55.027),[121.2946915],CH1,=,1.991,V,1.126,A
(11:47:55.267),[121.5346806],CH1,=,1.992,V,1.126,A
(11:47:55.497),[121.7647572],CH1,=,1.992,V,1.126,A
(11:47:55.737),[122.004742],CH1,=,1.992,V,1.126,A
(11:47:55.967),[122.2347273],CH1,=,1.992,V,1.126,A
(11:47:56.207),[122.4747584],CH1,=,1.992,V,1.126,A
(11:47:56.437),[122.7047305],CH1,=,1.992,V,1.126,A
(11:47:56.677),[122.9447146],CH1,=,1.992,V,1.126,A
(11:47:56.907),[123.1747729],CH1,=,1.992,V,1.126,A
(11:47:57.138),[123.40493],CH1,=,1.992,V,1.126,A
(11:47:57.378),[123.6450389],CH1,=,1.992,V,1.126,A
(11:47:57.608),[123.875122],CH1,=,1.992,V,1.126,A
(11:47:57.848),[124.115121],CH1,=,1.992,V,1.126,A
(11:47:58.078),[124.3451056],CH1,=,1.992,V,1.126,A
(11:47:58.318),[124.5851877],CH1,=,1.992,V,1.126,A
(11:47:58.548),[124.8152235],CH1,=,1.992,V,1.126,A
(11:47:58.778),[125.0453],CH1,=,1.992,V,1.126,A
(11:47:59.018),[125.2852839],CH1,=,1.992,V,1.126,A
(11:47:59.248),[125.5152693],CH1,=,1.992,V,1.126,A
(11:47:59.488),[125.7554931],CH1,=,1.992,V,1.126,A
(11:47:59.718),[125.9854778],CH1,=,1.992,V,1.126,A
(11:47:59.958),[126.2255537],CH1,=,1.992,V,1.126,A
(11:48:00.188),[126.455539],CH1,=,1.992,V,1.126,A
(11:48:00.418),[126.6856527],CH1,=,1.992,V,1.126,A
(11:48:00.658),[126.9256375],CH1,=,1.992,V,1.126,A
(11:48:00.888),[127.1556185],CH1,=,1.993,V,1.126,A
(11:48:01.128),[127.3956988],CH1,=,1.993,V,1.126,A
(11:48:01.359),[127.6258105],CH1,=,1.992,V,1.126,A
(11:48:01.598),[127.8657948],CH1,=,1.993,V,1.126,A
(11:48:01.828),[128.0957805],CH1,=,1.992,V,1.126,A
(11:48:02.058),[128.3257655],CH1,=,1.993,V,1.126,A
(11:48:02.299),[128.5659069],CH1,=,1.993,V,1.126,A
(11:48:02.529),[128.7959434],CH1,=,1.993,V,1.126,A
(11:48:02.769),[129.0359107],CH1,=,1.993,V,1.126,A
(11:48:02.999),[129.2658961],CH1,=,1.993,V,1.126,A
(11:48:03.239),[129.5058814],CH1,=,1.993,V,1.126,A
(11:48:03.469),[129.735865],CH1,=,1.993,V,1.126,A
(11:48:03.709),[129.9758692],CH1,=,1.993,V,1.126,A
(11:48:03.939),[130.2058352],CH1,=,1.993,V,1.126,A
(11:48:04.169),[130.4358334],CH1,=,1.993,V,1.126,A
(11:48:04.409),[130.6758945],CH1,=,1.993,V,1.126,A
(11:48:04.639),[130.9059782],CH1,=,1.993,V,1.126,A
(11:48:04.879),[131.1459624],CH1,=,1.993,V,1.126,A
(11:48:05.109),[131.3759491],CH1,=,1.993,V,1.126,A
(11:48:05.349),[131.6159455],CH1,=,1.993,V,1.126,A
(11:48:05.579),[131.8459308],CH1,=,1.993,V,1.126,A
(11:48:05.809),[132.0759207],CH1,=,1.993,V,1.126,A
(11:48:06.049),[132.3159052],CH1,=,1.993,V,1.126,A
(11:48:06.279),[132.5458861],CH1,=,1.993,V,1.126,A
(11:48:06.519),[132.7860397],CH1,=,1.993,V,1.126,A
(11:48:06.749),[133.0160256],CH1,=,1.993,V,1.126,A
(11:48:06.989),[133.2561274],CH1,=,1.993,V,1.126,A
(11:48:07.219),[133.4861078],CH1,=,1.993,V,1.126,A
(11:48:07.459),[133.726189],CH1,=,1.993,V,1.126,A
(11:48:07.689),[133.9562968],CH1,=,1.993,V,1.126,A
(11:48:07.919),[134.1863367],CH1,=,1.993,V,1.126,A
(11:48:08.159),[134.4263218],CH1,=,1.993,V,1.126,A
(11:48:08.389),[134.6563066],CH1,=,1.993,V,1.126,A
(11:48:08.629),[134.8962922],CH1,=,1.993,V,1.126,A
(11:48:08.859),[135.1262767],CH1,=,1.993,V,1.126,A
(11:48:09.099),[135.3662624],CH1,=,1.993,V,1.126,A
(11:48:09.329),[135.5962472],CH1,=,1.993,V,1.126,A
(11:48:09.559),[135.8263943],CH1,=,1.993,V,1.126,A
(11:48:09.799),[136.0664896],CH1,=,1.993,V,1.126,A
(11:48:10.029),[136.2964747],CH1,=,1.993,V,1.126,A
(11:48:10.269),[136.5364647],CH1,=,1.993,V,1.126,A
(11:48:10.499),[136.7665608],CH1,=,1.993,V,1.126,A
(11:48:10.739),[137.0066162],CH1,=,1.993,V,1.126,A
(11:48:10.969),[137.2366021],CH1,=,1.993,V,1.126,A
(11:48:11.199),[137.4665735],CH1,=,1.993,V,1.126,A
(11:48:11.439),[137.7066833],CH1,=,1.993,V,1.126,A
(11:48:11.669),[137.9366687],CH1,=,1.993,V,1.126,A
(11:48:11.909),[138.1767015],CH1,=,1.993,V,1.126,A
(11:48:12.139),[138.4066865],CH1,=,1.993,V,1.126,A
(11:48:12.379),[138.6467724],CH1,=,1.993,V,1.126,A
(11:48:12.609),[138.8767712],CH1,=,1.993,V,1.126,A
(11:48:12.850),[139.1168335],CH1,=,1.993,V,1.126,A
(11:48:13.080),[139.3468152],CH1,=,1.993,V,1.126,A
(11:48:13.309),[139.5767886],CH1,=,1.994,V,1.126,A
(11:48:13.549),[139.8167707],CH1,=,1.993,V,1.126,A
(11:48:13.780),[140.0468788],CH1,=,1.994,V,1.126,A
(11:48:14.020),[140.2868518],CH1,=,1.994,V,1.126,A
(11:48:14.250),[140.5168494],CH1,=,1.994,V,1.126,A
(11:48:14.490),[140.7568202],CH1,=,1.994,V,1.126,A
(11:48:14.720),[140.9868652],CH1,=,1.994,V,1.126,A
(11:48:14.950),[141.2168504],CH1,=,1.994,V,1.126,A
(11:48:15.190),[141.4568931],CH1,=,1.994,V,1.126,A
(11:48:15.420),[141.6868835],CH1,=,1.994,V,1.126,A
(11:48:15.660),[141.9268635],CH1,=,1.994,V,1.126,A
(11:48:15.890),[142.1569594],CH1,=,1.994,V,1.126,A
(11:48:16.130),[142.3970029],CH1,=,1.994,V,1.126,A
(11:48:16.360),[142.627177],CH1,=,1.994,V,1.126,A
(11:48:16.590),[142.857157],CH1,=,1.994,V,1.126,A
(11:48:16.830),[143.0971422],CH1,=,1.994,V,1.126,A
(11:48:17.060),[143.3271272],CH1,=,1.994,V,1.126,A
(11:48:17.300),[143.5671125],CH1,=,1.994,V,1.126,A
(11:48:17.530),[143.7970838],CH1,=,1.994,V,1.126,A
(11:48:17.770),[144.0370687],CH1,=,1.994,V,1.126,A
(11:48:18.000),[144.2670676],CH1,=,1.994,V,1.126,A
(11:48:18.240),[144.5070525],CH1,=,1.994,V,1.126,A
(11:48:18.470),[144.7371142],CH1,=,1.994,V,1.126,A
(11:48:18.700),[144.9672102],CH1,=,1.994,V,1.126,A
(11:48:18.940),[145.2071948],CH1,=,1.994,V,1.126,A
(11:48:19.170),[145.437181],CH1,=,1.994,V,1.126,A
(11:48:19.410),[145.677262],CH1,=,1.994,V,1.126,A
(11:48:19.640),[145.9073722],CH1,=,1.994,V,1.126,A
(11:48:19.880),[146.1474688],CH1,=,1.994,V,1.126,A
(11:48:20.110),[146.3775615],CH1,=,1.994,V,1.126,A
(11:48:20.340),[146.6077157],CH1,=,1.994,V,1.126,A
(11:48:20.587),[146.853917],CH1,=,1.994,V,1.126,A
(11:48:20.832),[147.0994024],CH1,=,1.994,V,1.126,A
(11:48:21.065),[147.3318553],CH1,=,1.994,V,1.126,A
(11:48:21.313),[147.5799276],CH1,=,1.994,V,1.126,A
(11:48:21.551),[147.8181431],CH1,=,1.994,V,1.126,A
(11:48:21.778),[148.0450547],CH1,=,1.994,V,1.126,A
(11:48:22.018),[148.2851032],CH1,=,1.994,V,1.126,A
(11:48:22.246),[148.5135803],CH1,=,1.994,V,1.126,A
(11:48:22.483),[148.7506378],CH1,=,1.994,V,1.126,A
(11:48:22.717),[148.9838057],CH1,=,1.994,V,1.126,A
(11:48:22.962),[149.2297304],CH1,=,1.994,V,1.126,A
(11:48:23.186),[149.4531054],CH1,=,1.994,V,1.126,A
(11:48:23.432),[149.699406],CH1,=,1.994,V,1.126,A
(11:48:23.663),[149.9301375],CH1,=,1.994,V,1.126,A
(11:48:23.903),[150.1698492],CH1,=,1.994,V,1.126,A
(11:48:24.143),[150.4103991],CH1,=,1.994,V,1.126,A
(11:48:24.373),[150.6404907],CH1,=,1.995,V,1.126,A
(11:48:24.607),[150.8746081],CH1,=,1.994,V,1.126,A
(11:48:24.847),[151.1147316],CH1,=,1.995,V,1.126,A
(11:48:25.081),[151.3483181],CH1,=,1.995,V,1.126,A
(11:48:25.311),[151.5782898],CH1,=,1.995,V,1.126,A
(11:48:25.548),[151.8153185],CH1,=,1.995,V,1.126,A
(11:48:25.778),[152.0454138],CH1,=,1.995,V,1.126,A
(11:48:26.021),[152.2886455],CH1,=,1.995,V,1.126,A
(11:48:26.252),[152.5192559],CH1,=,1.995,V,1.126,A
(11:48:26.482),[152.7492878],CH1,=,1.995,V,1.126,A
(11:48:26.723),[152.990043],CH1,=,1.995,V,1.126,A
(11:48:26.953),[153.2201227],CH1,=,1.995,V,1.126,A
(11:48:27.190),[153.4570651],CH1,=,1.995,V,1.126,A
(11:48:27.420),[153.6871603],CH1,=,1.995,V,1.126,A
(11:48:27.655),[153.9219583],CH1,=,1.995,V,1.126,A
(11:48:27.895),[154.1620171],CH1,=,1.995,V,1.126,A
(11:48:28.125),[154.392376],CH1,=,1.995,V,1.126,A
(11:48:28.347),[154.6146478],CH1,=,1.995,V,1.126,A
(11:48:28.577),[154.8446671],CH1,=,1.995,V,1.126,A
(11:48:28.815),[155.0821214],CH1,=,1.995,V,1.126,A
(11:48:29.045),[155.3121051],CH1,=,1.995,V,1.126,A
(11:48:29.278),[155.5457891],CH1,=,1.995,V,1.126,A
(11:48:29.519),[155.7858077],CH1,=,1.995,V,1.126,A
(11:48:29.753),[156.0207133],CH1,=,1.995,V,1.126,A
(11:48:29.982),[156.2488623],CH1,=,1.995,V,1.126,A
(11:48:30.222),[156.4888338],CH1,=,1.995,V,1.126,A
(11:48:30.450),[156.7168998],CH1,=,1.995,V,1.126,A
(11:48:30.690),[156.956872],CH1,=,1.995,V,1.126,A
(11:48:30.923),[157.1906479],CH1,=,1.995,V,1.126,A
(11:48:31.153),[157.4206339],CH1,=,1.995,V,1.126,A
(11:48:31.410),[157.6775715],CH1,=,1.995,V,1.126,A
(11:48:31.640),[157.9075707],CH1,=,1.995,V,1.126,A
(11:48:31.874),[158.1416441],CH1,=,1.995,V,1.126,A
(11:48:32.114),[158.3816427],CH1,=,1.995,V,1.126,A
(11:48:32.344),[158.6116183],CH1,=,1.995,V,1.126,A
(11:48:32.558),[158.8257619],CH1,=,1.995,V,1.126,A
(11:48:32.798),[159.0657469],CH1,=,1.995,V,1.126,A
(11:48:33.032),[159.2996465],CH1,=,1.995,V,1.126,A
(11:48:33.262),[159.5296182],CH1,=,1.995,V,1.126,A
(11:48:33.503),[159.769934],CH1,=,1.995,V,1.126,A
(11:48:33.733),[159.9999196],CH1,=,1.995,V,1.126,A
(11:48:33.973),[160.2404657],CH1,=,1.995,V,1.126,A
(11:48:34.203),[160.4704378],CH1,=,1.995,V,1.126,A
(11:48:34.443),[160.7104413],CH1,=,1.995,V,1.126,A
(11:48:34.677),[160.9444371],CH1,=,1.995,V,1.126,A
(11:48:34.907),[161.1744365],CH1,=,1.995,V,1.126,A
(11:48:35.141),[161.4083441],CH1,=,1.995,V,1.126,A
(11:48:35.371),[161.6383299],CH1,=,1.995,V,1.126,A
(11:48:35.615),[161.8820083],CH1,=,1.995,V,1.126,A
(11:48:35.845),[162.1121027],CH1,=,1.995,V,1.126,A
(11:48:36.075),[162.3423381],CH1,=,1.995,V,1.126,A
(11:48:36.299),[162.5659017],CH1,=,1.995,V,1.126,A
(11:48:36.529),[162.7958877],CH1,=,1.995,V,1.126,A
(11:48:36.763),[163.030082],CH1,=,1.995,V,1.126,A
(11:48:37.003),[163.2700654],CH1,=,1.995,V,1.126,A
(11:48:37.240),[163.5069582],CH1,=,1.995,V,1.126,A
(11:48:37.470),[163.7369389],CH1,=,1.995,V,1.126,A
(11:48:37.706),[163.9729502],CH1,=,1.995,V,1.126,A
(11:48:37.936),[164.2029354],CH1,=,1.995,V,1.126,A
(11:48:38.176),[164.4429067],CH1,=,1.995,V,1.126,A
(11:48:38.407),[164.6748016],CH1,=,1.995,V,1.126,A
(11:48:38.637),[164.9047871],CH1,=,1.995,V,1.126,A
(11:48:38.874),[165.1415929],CH1,=,1.995,V,1.126,A
(11:48:39.114),[165.3815757],CH1,=,1.995,V,1.126,A
(11:48:39.348),[165.6157205],CH1,=,1.995,V,1.126,A
(11:48:39.578),[165.8457058],CH1,=,1.995,V,1.126,A
(11:48:39.812),[166.0795764],CH1,=,1.995,V,1.126,A
(11:48:40.052),[166.3195595],CH1,=,1.995,V,1.126,A
(11:48:40.282),[166.5495584],CH1,=,1.995,V,1.126,A
(11:48:40.517),[166.7847135],CH1,=,1.995,V,1.126,A
(11:48:40.747),[167.0146811],CH1,=,1.995,V,1.126,A
(11:48:40.970),[167.2374901],CH1,=,1.995,V,1.126,A
(11:48:41.200),[167.4674885],CH1,=,1.995,V,1.126,A
(11:48:41.457),[167.7244724],CH1,=,1.995,V,1.126,A
(11:48:41.687),[167.9544577],CH1,=,1.995,V,1.126,A
(11:48:41.920),[168.1877438],CH1,=,1.995,V,1.126,A
(11:48:42.155),[168.42185],CH1,=,1.995,V,1.126,A
(11:48:42.395),[168.6618496],CH1,=,1.995,V,1.126,A
(11:48:42.625),[168.8925436],CH1,=,1.995,V,1.126,A
(11:48:42.865),[169.1325124],CH1,=,1.995,V,1.126,A
(11:48:43.109),[169.3760883],CH1,=,1.995,V,1.126,A
(11:48:43.349),[169.6160716],CH1,=,1.995,V,1.126,A
(11:48:43.575),[169.8420636],CH1,=,1.995,V,1.126,A
(11:48:43.815),[170.0820606],CH1,=,1.995,V,1.126,A
(11:48:44.050),[170.317126],CH1,=,1.995,V,1.126,A
(11:48:44.280),[170.547093],CH1,=,1.995,V,1.126,A
(11:48:44.520),[170.7870794],CH1,=,1.995,V,1.126,A
(11:48:44.754),[171.0210215],CH1,=,1.995,V,1.126,A
(11:48:44.984),[171.2510071],CH1,=,1.995,V,1.126,A
(11:48:45.218),[171.4850026],CH1,=,1.995,V,1.126,A
(11:48:45.458),[171.7249879],CH1,=,1.995,V,1.126,A
(11:48:45.684),[171.9508204],CH1,=,1.995,V,1.126,A
(11:48:45.924),[172.1908047],CH1,=,1.995,V,1.126,A
(11:48:46.158),[172.425345],CH1,=,1.995,V,1.126,A
(11:48:46.389),[172.6559677],CH1,=,1.995,V,1.126,A
(11:48:46.629),[172.8959484],CH1,=,1.995,V,1.126,A
(11:48:46.863),[173.13],CH1,=,1.996,V,1.126,A
(11:48:47.093),[173.3599853],CH1,=,1.996,V,1.126,A
(11:48:47.326),[173.5937858],CH1,=,1.995,V,1.126,A
(11:48:47.566),[173.8337729],CH1,=,1.996,V,1.126,A
(11:48:47.793),[174.0605762],CH1,=,1.995,V,1.126,A
(11:48:48.033),[174.3005694],CH1,=,1.996,V,1.126,A
(11:48:48.264),[174.5308166],CH1,=,1.995,V,1.126,A
(11:48:48.504),[174.7714809],CH1,=,1.996,V,1.126,A
(11:48:48.734),[175.0014646],CH1,=,1.995,V,1.126,A
(11:48:48.971),[175.2387973],CH1,=,1.996,V,1.126,A
(11:48:49.201),[175.4687827],CH1,=,1.996,V,1.126,A
(11:48:49.442),[175.7091298],CH1,=,1.996,V,1.126,A
(11:48:49.672),[175.9391307],CH1,=,1.996,V,1.126,A
(11:48:49.902),[176.1695868],CH1,=,1.996,V,1.126,A
(11:48:50.142),[176.4095757],CH1,=,1.996,V,1.126,A
(11:48:50.372),[176.6397781],CH1,=,1.996,V,1.126,A
(11:48:50.606),[176.8734758],CH1,=,1.996,V,1.126,A
(11:48:50.846),[177.1134743],CH1,=,1.996,V,1.126,A
(11:48:51.080),[177.3476324],CH1,=,1.996,V,1.126,A
(11:48:51.310),[177.5776363],CH1,=,1.996,V,1.126,A
(11:48:51.544),[177.8112163],CH1,=,1.996,V,1.126,A
(11:48:51.778),[178.0453722],CH1,=,1.996,V,1.126,A
(11:48:52.018),[178.2850719],CH1,=,1.996,V,1.126,A
(11:48:52.248),[178.5150573],CH1,=,1.996,V,1.126,A
(11:48:52.488),[178.755047],CH1,=,1.996,V,1.126,A
(11:48:52.724),[178.991034],CH1,=,1.996,V,1.126,A
(11:48:52.954),[179.221006],CH1,=,1.996,V,1.126,A
(11:48:53.189),[179.4563028],CH1,=,1.996,V,1.126,A
(11:48:53.419),[179.6862883],CH1,=,1.996,V,1.126,A
(11:48:53.653),[179.9200396],CH1,=,1.996,V,1.126,A
(11:48:53.893),[180.1600289],CH1,=,1.996,V,1.126,A
(11:48:54.129),[180.3959694],CH1,=,1.996,V,1.126,A
(11:48:54.359),[180.625957],CH1,=,1.996,V,1.126,A
(11:48:54.599),[180.8659265],CH1,=,1.996,V,1.126,A
(11:48:54.831),[181.0980083],CH1,=,1.996,V,1.126,A
(11:48:55.061),[181.327994],CH1,=,1.996,V,1.126,A
(11:48:55.278),[181.5450588],CH1,=,1.996,V,1.126,A
(11:48:55.518),[181.7850233],CH1,=,1.996,V,1.126,A
(11:48:55.751),[182.0187417],CH1,=,1.996,V,1.126,A
(11:48:55.981),[182.2487279],CH1,=,1.996,V,1.126,A
(11:48:56.217),[182.4839903],CH1,=,1.996,V,1.126,A
(11:48:56.457),[182.7238561],CH1,=,1.996,V,1.126,A
(11:48:56.687),[182.9538279],CH1,=,1.996,V,1.126,A
(11:48:56.909),[183.1767089],CH1,=,1.996,V,1.126,A
(11:48:57.139),[183.4067653],CH1,=,1.996,V,1.126,A
(11:48:57.380),[183.6470209],CH1,=,1.996,V,1.126,A
(11:48:57.610),[183.8769949],CH1,=,1.996,V,1.126,A
(11:48:57.840),[184.1075174],CH1,=,1.996,V,1.126,A
(11:48:58.080),[184.3475149],CH1,=,1.996,V,1.126,A
(11:48:58.310),[184.5774863],CH1,=,1.996,V,1.126,A
(11:48:58.544),[184.8116025],CH1,=,1.996,V,1.126,A
(11:48:58.784),[185.0515991],CH1,=,1.996,V,1.126,A
(11:48:59.018),[185.2854968],CH1,=,1.996,V,1.126,A
(11:48:59.248),[185.5154957],CH1,=,1.996,V,1.126,A
(11:48:59.482),[185.7491806],CH1,=,1.996,V,1.126,A
(11:48:59.722),[185.9891652],CH1,=,1.996,V,1.126,A
(11:48:59.949),[186.2163269],CH1,=,1.996,V,1.126,A
(11:49:00.189),[186.4563121],CH1,=,1.996,V,1.126,A
(11:49:00.419),[186.6862835],CH1,=,1.996,V,1.126,A
(11:49:00.653),[186.9204557],CH1,=,1.996,V,1.126,A
(11:49:00.893),[187.1604255],CH1,=,1.996,V,1.126,A
(11:49:01.127),[187.3942485],CH1,=,1.996,V,1.126,A
(11:49:01.357),[187.6242481],CH1,=,1.996,V,1.126,A
(11:49:01.594),[187.8610114],CH1,=,1.996,V,1.126,A
(11:49:01.834),[188.1009833],CH1,=,1.996,V,1.126,A
(11:49:02.068),[188.3351049],CH1,=,1.996,V,1.126,A
(11:49:02.298),[188.5650904],CH1,=,1.996,V,1.126,A
(11:49:02.528),[188.7950627],CH1,=,1.996,V,1.126,A
(11:49:02.752),[189.0190387],CH1,=,1.996,V,1.126,A
(11:49:02.982),[189.2490225],CH1,=,1.996,V,1.126,A
(11:49:03.239),[189.5058323],CH1,=,1.996,V,1.126,A
(11:49:03.469),[189.7358171],CH1,=,1.996,V,1.126,A
(11:49:03.699),[189.9666826],CH1,=,1.996,V,1.126,A
(11:49:03.939),[190.2066661],CH1,=,1.996,V,1.126,A
(11:49:04.175),[190.4420102],CH1,=,1.996,V,1.126,A
(11:49:04.405),[190.6726176],CH1,=,1.996,V,1.126,A
(11:49:04.645),[190.9126024],CH1,=,1.996,V,1.126,A
(11:49:04.881),[191.1479226],CH1,=,1.996,V,1.126,A
(11:49:05.111),[191.37789],CH1,=,1.996,V,1.126,A
(11:49:05.344),[191.6117438],CH1,=,1.996,V,1.126,A
(11:49:05.574),[191.8417365],CH1,=,1.996,V,1.126,A
(11:49:05.810),[192.0776011],CH1,=,1.996,V,1.126,A
(11:49:06.050),[192.3176776],CH1,=,1.996,V,1.126,A
(11:49:06.281),[192.5479051],CH1,=,1.996,V,1.126,A
(11:49:06.512),[192.7794157],CH1,=,1.996,V,1.126,A
(11:49:06.752),[193.0193968],CH1,=,1.996,V,1.126,A
(11:49:06.989),[193.256731],CH1,=,1.996,V,1.126,A
(11:49:07.219),[193.4867169],CH1,=,1.996,V,1.126,A
(11:49:07.453),[193.7204133],CH1,=,1.996,V,1.126,A
(11:49:07.693),[193.9603973],CH1,=,1.996,V,1.126,A
